Date,Open,High,Low,Close,Adj Close,Volume
2012-04-16,21.787857,21.795713,20.651787,20.718929,17.586155,1050786800
2012-04-17,20.676430,21.785713,20.425358,21.775000,18.482546,1025528000
2012-04-18,21.918571,22.151787,21.525356,21.726429,18.441317,954531200
2012-04-19,21.436428,21.597500,20.875713,20.980000,17.807751,834719200
2012-04-20,21.120714,21.236429,20.372143,20.463572,17.369408,1030985200
2012-04-23,20.378929,20.595358,19.879286,20.417856,17.330606,966529200
2012-04-24,20.093214,20.274643,19.821428,20.010000,16.984417,1076149200
2012-04-25,21.987143,22.071428,21.642857,21.785713,18.491634,905777600
2012-04-26,21.938213,21.953215,21.504642,21.703571,18.421909,536068400
2012-04-27,21.609644,21.649286,21.446428,21.535713,18.279440,406722400
2012-04-30,21.350000,21.371429,20.821428,20.856428,17.702869,506144800
2012-05-01,20.889286,21.312857,20.758215,20.790358,17.646786,610999200
2012-05-02,20.722857,20.978571,20.673571,20.927856,17.763498,427389200
2012-05-03,21.089287,21.121429,20.725000,20.779285,17.637386,390549600
2012-05-04,20.610001,20.655714,20.184643,20.187500,17.135084,529992400
2012-05-07,20.053572,20.456072,20.043928,20.338572,17.263308,460118400
2012-05-08,20.342142,20.410713,19.954643,20.292143,17.223900,497252000
2012-05-09,20.132143,20.499287,20.030357,20.327856,17.254217,480704000
2012-05-10,20.520714,20.567142,20.301430,20.375713,17.294836,333200000
2012-05-11,20.178572,20.516787,20.155357,20.239643,17.179338,399546000
2012-05-14,20.091785,20.268213,19.914286,19.936428,16.921976,352626400
2012-05-15,20.051786,20.115000,19.705357,19.756071,16.768888,476336000
2012-05-16,19.787500,19.888929,19.322857,19.502857,16.553961,560896000
2012-05-17,19.475357,19.553572,18.932858,18.932858,16.070143,717220000
2012-05-18,19.070000,19.407499,18.649286,18.942142,16.078022,732292400
2012-05-21,19.089287,20.055000,19.073214,20.045713,17.014732,631106000
2012-05-22,20.341070,20.495714,19.735001,19.891787,16.884073,694870400
2012-05-23,19.910713,20.457144,19.758215,20.377144,17.296049,584897600
2012-05-24,20.566786,20.589287,20.043928,20.190001,17.137205,496230000
2012-05-25,20.163929,20.208929,19.945356,20.081785,17.045351,328507200
2012-05-29,20.389286,20.500000,20.189644,20.438213,17.347885,380508800
2012-05-30,20.328571,20.713928,20.234285,20.684643,17.557053,529429600
2012-05-31,20.740713,20.767857,20.409286,20.633215,17.513403,491674400
2012-06-01,20.327143,20.451786,20.018572,20.035357,17.005947,520987600
2012-06-04,20.053572,20.267857,19.589287,20.153214,17.105980,556995600
2012-06-05,20.045357,20.231071,19.940357,20.101070,17.061712,388214400
2012-06-06,20.277500,20.494642,20.196428,20.409286,17.323330,401455600
2012-06-07,20.617500,20.618570,20.375000,20.418571,17.331215,379766800
2012-06-08,20.414286,20.735001,20.321428,20.725714,17.591913,347516400
2012-06-11,20.990000,21.017857,20.379642,20.398930,17.314547,591264800
2012-06-12,20.516430,20.593571,20.239286,20.577143,17.465803,435380400
2012-06-13,20.518572,20.660000,20.370714,20.434286,17.344549,293580000
2012-06-14,20.401428,20.482143,20.259287,20.411785,17.325449,345573200
2012-06-15,20.392857,20.522142,20.341070,20.504642,17.404274,335255200
2012-06-18,20.391430,20.996071,20.370358,20.920713,17.757433,440412000
2012-06-19,20.835714,21.071428,20.825001,20.978930,17.806841,361404400
2012-06-20,21.007500,21.044643,20.742857,20.919287,17.756218,358943200
2012-06-21,20.908571,21.007856,20.622856,20.631071,17.511587,326351200
2012-06-22,20.680000,20.792500,20.550714,20.789286,17.645872,284471600
2012-06-25,20.617857,20.707144,20.370358,20.384644,17.302414,304382400
2012-06-26,20.404642,20.517500,20.261786,20.429644,17.340611,276536400
2012-06-27,20.535713,20.597857,20.425714,20.517857,17.415489,202997200
2012-06-28,20.416786,20.500000,20.200357,20.323214,17.250273,282836400
2012-06-29,20.642857,20.857143,20.508928,20.857143,17.703470,421500800
2012-07-02,20.883215,21.195356,20.842857,21.161428,17.961750,400092000
2012-07-03,21.245714,21.428572,21.214287,21.407499,18.170614,241712800
2012-07-05,21.448570,21.940714,21.416071,21.783571,18.489817,484383200
2012-07-06,21.681786,21.730000,21.485001,21.638571,18.366745,418930400
2012-07-09,21.617857,21.924999,21.575357,21.924643,18.609554,379405600
2012-07-10,22.070356,22.138214,21.618214,21.721786,18.437380,511957600
2012-07-11,21.647142,21.702143,21.329287,21.586786,18.322786,469322000
2012-07-12,21.437143,21.552500,21.167143,21.389286,18.155153,428041600
2012-07-13,21.533930,21.685356,21.428572,21.606071,18.339165,311427200
2012-07-16,21.611429,21.843571,21.607857,21.675358,18.397964,301260400
2012-07-17,21.813929,21.839287,21.541071,21.676430,18.398874,293624800
2012-07-18,21.663929,21.726429,21.555714,21.652143,18.378265,252700000
2012-07-19,21.831429,21.976786,21.642857,21.940001,18.622597,436861600
2012-07-20,21.893929,21.944286,21.560715,21.582144,18.318846,397471200
2012-07-23,21.228571,21.639286,20.989643,21.565357,18.304598,487975600
2012-07-24,21.692142,21.774286,21.375357,21.461430,18.216389,565132400
2012-07-25,20.516430,20.742857,20.357143,20.534643,17.429735,877312800
2012-07-26,20.705713,20.728571,20.370001,20.531429,17.427008,406632800
2012-07-27,20.536072,20.922501,20.413929,20.898571,17.738632,403936400
2012-07-30,21.104286,21.408571,20.993570,21.251072,18.037834,379142400
2012-07-31,21.543928,21.846430,21.525715,21.812857,18.514681,462327600
2012-08-01,21.996786,22.014286,21.535713,21.671785,18.394941,384501600
2012-08-02,21.530001,21.810356,21.437500,21.706785,18.424641,332158400
2012-08-03,21.915358,22.070715,21.841429,21.989286,18.664433,344920800
2012-08-06,22.046070,22.316786,21.973572,22.233929,18.872084,302103200
2012-08-07,22.241785,22.321428,22.072857,22.175358,18.822369,290446800
2012-08-08,22.121071,22.281429,22.039286,22.137857,18.790537,244706000
2012-08-09,22.066071,22.204643,22.064285,22.168928,18.897696,221642400
2012-08-10,22.096786,22.205713,22.096430,22.203571,18.927229,194938800
2012-08-13,22.263929,22.500000,22.258928,22.500000,19.179918,278832400
2012-08-14,22.566786,22.807501,22.507500,22.560356,19.231373,340169200
2012-08-15,22.546429,22.642857,22.419643,22.529642,19.205193,257342400
2012-08-16,22.543215,22.741428,22.517857,22.726429,19.372938,254534000
2012-08-17,22.857143,23.149643,22.814644,23.146786,19.731264,442761200
2012-08-20,23.214643,23.755358,23.210714,23.755358,20.250034,613384800
2012-08-21,23.957857,24.102858,23.226070,23.430714,19.973299,812719600
2012-08-22,23.372143,23.892857,23.146786,23.888214,20.363287,565322800
2012-08-23,23.789642,23.924999,23.612499,23.665358,20.173319,420128800
2012-08-24,23.553928,23.910000,23.412500,23.686428,20.191273,437340400
2012-08-27,24.285357,24.316786,24.055000,24.131430,20.570616,427008400
2012-08-28,24.106428,24.146429,23.952499,24.100000,20.543823,267416800
2012-08-29,24.116072,24.202499,24.021429,24.052500,20.503332,202806800
2012-08-30,23.951429,23.983929,23.673214,23.709642,20.211063,302699600
2012-08-31,23.830357,23.878571,23.473213,23.758572,20.252781,338321200
2012-09-04,23.777143,24.112143,23.732143,24.106071,20.548998,367892000
2012-09-05,24.127501,24.155357,23.914286,23.936787,20.404699,336375200
2012-09-06,24.041786,24.224644,23.957144,24.152500,20.588575,391196400
2012-09-07,24.216070,24.374287,24.134644,24.301430,20.715525,329666400
2012-09-10,24.301786,24.403214,23.646429,23.669287,20.176666,487998000
2012-09-11,23.753929,23.932142,23.446428,23.592501,20.111216,503983200
2012-09-12,23.816071,23.924999,23.428572,23.921070,20.391289,712233200
2012-09-13,24.191786,24.482143,24.098928,24.392143,20.792858,598360000
2012-09-14,24.641430,24.892143,24.567499,24.688572,21.045547,600474000
2012-09-17,24.976786,24.992857,24.807501,24.992144,21.304331,398031200
2012-09-18,24.995714,25.083214,24.872143,25.068214,21.369167,373503200
2012-09-19,25.009287,25.142500,24.984644,25.075001,21.374952,326874800
2012-09-20,24.969999,25.002144,24.772142,24.953571,21.271446,336568400
2012-09-21,25.086071,25.181070,24.977142,25.003214,21.313759,571589200
2012-09-24,24.530714,24.825714,24.392857,24.671070,21.030626,639766400
2012-09-25,24.580713,24.742144,24.035713,24.055000,20.505466,518789600
2012-09-26,23.883572,24.024643,23.614286,23.756430,20.250952,576503200
2012-09-27,23.724644,24.363214,23.583929,24.332857,20.742319,594090000
2012-09-28,24.241072,24.325357,23.812500,23.825001,20.309399,535110800
2012-10-01,23.969999,24.169643,23.446428,23.549643,20.074673,543594800
2012-10-02,23.636070,23.798214,23.237499,23.618214,20.133129,627992400
2012-10-03,23.745001,23.995001,23.665358,23.980356,20.441830,424281200
2012-10-04,23.973213,24.080357,23.769644,23.814285,20.300266,370725600
2012-10-05,23.757143,23.785713,23.260000,23.306786,19.867653,594006000
2012-10-08,23.102858,23.127144,22.718214,22.791786,19.428652,637994000
2012-10-09,22.808929,22.874643,22.269644,22.708929,19.358021,838597200
2012-10-10,22.847857,23.035000,22.750000,22.889643,19.512064,510356000
2012-10-11,23.089287,23.114286,22.432142,22.432142,19.122072,546081200
2012-10-12,22.484285,22.692142,22.332144,22.489643,19.171089,460014800
2012-10-15,22.583929,22.683214,22.280357,22.670000,19.324833,432502000
2012-10-16,22.691786,23.225000,22.535713,23.206785,19.782412,549771600
2012-10-17,23.173929,23.313929,23.000000,23.021786,19.624714,389037600
2012-10-18,22.842501,22.930714,22.500000,22.594286,19.260292,476624400
2012-10-19,22.537500,22.563213,21.772142,21.780001,18.566164,744086000
2012-10-22,21.872143,22.692142,21.812857,22.643929,19.302610,546730800
2012-10-23,22.535713,22.639286,21.846430,21.905714,18.673330,707145600
2012-10-24,22.194286,22.376785,21.808571,22.029642,18.778976,558527200
2012-10-25,22.142857,22.214287,21.626785,21.769285,18.557022,656325600
2012-10-26,21.765356,21.928572,21.107143,21.571428,18.388367,1018432800
2012-10-31,21.245714,21.498571,20.989286,21.261429,18.124109,510003200
2012-11-01,21.365000,21.535713,21.220358,21.305000,18.161257,361298000
2012-11-02,21.281786,21.319643,20.526787,20.600000,17.560282,599373600
2012-11-05,20.840000,20.991785,20.628571,20.879286,17.798347,529135600
2012-11-06,21.079643,21.097857,20.717501,20.816071,17.744461,374917200
2012-11-07,20.494286,20.519285,19.848213,19.928572,17.065514,793648800
2012-11-08,20.022499,20.079643,19.117500,19.205357,16.446207,1056146000
2012-11-09,19.300714,19.817142,19.061428,19.537857,16.730934,929913600
2012-11-12,19.791071,19.803572,19.237499,19.386786,16.601566,515802000
2012-11-13,19.246786,19.660000,19.155714,19.389286,16.603706,532949200
2012-11-14,19.482143,19.551786,19.149286,19.174286,16.419600,477170400
2012-11-15,19.197500,19.267857,18.665001,18.772142,16.075230,789910800
2012-11-16,18.757143,18.928572,18.062500,18.845715,16.138224,1266893600
2012-11-19,19.311071,20.267857,19.281429,20.204643,17.301929,823317600
2012-11-20,20.425358,20.426786,19.806429,20.032499,17.154518,642754000
2012-11-21,20.151787,20.263214,19.878571,20.060715,17.178675,373002000
2012-11-23,20.256071,20.428572,20.092857,20.410713,17.478394,272826400
2012-11-26,20.567858,21.071428,20.489643,21.054644,18.029812,630579600
2012-11-27,21.055357,21.086430,20.717857,20.885000,17.884535,533330000
2012-11-28,20.616785,20.921429,20.437857,20.819286,17.828266,520864400
2012-11-29,21.079287,21.223213,20.901787,21.048571,18.024611,514698800
2012-11-30,20.956785,21.014286,20.809999,20.902857,17.899837,391319600
2012-12-03,21.201786,21.235357,20.910713,20.935356,17.927660,364280000
2012-12-04,20.778570,20.778570,20.433214,20.566071,17.611433,557068400
2012-12-05,20.318214,20.330357,19.241785,19.242500,16.478016,1044638000
2012-12-06,18.890715,19.761070,18.522499,19.544287,16.736441,1177212400
2012-12-07,19.764286,19.828571,18.928572,19.044643,16.308582,787040800
2012-12-10,18.750000,19.232500,18.627857,18.922144,16.203672,630484400
2012-12-11,19.277500,19.627144,19.191786,19.335358,16.557528,592345600
2012-12-12,19.563213,19.571428,19.152500,19.250000,16.484434,487144000
2012-12-13,18.969643,19.201429,18.778570,18.917500,16.199707,625259600
2012-12-14,18.383928,18.504642,18.056429,18.206785,15.591096,1009579200
2012-12-17,18.176071,18.571428,17.901072,18.529642,15.867567,757607200
2012-12-18,18.750000,19.103571,18.580357,19.067858,16.328463,625685200
2012-12-19,18.981071,19.060715,18.767857,18.796785,16.096334,449369200
2012-12-20,18.928572,18.935715,18.531429,18.633215,15.956257,481689600
2012-12-21,18.302500,18.559643,18.222857,18.547501,15.882863,596268400
2012-12-24,18.583929,18.723213,18.525356,18.577499,15.908552,175753200
2012-12-26,18.535713,18.552143,18.254286,18.321428,15.689273,302436400
2012-12-27,18.340714,18.437500,18.023571,18.395000,15.752273,455120400
2012-12-28,18.224644,18.374287,18.147142,18.199642,15.584974,354278400
2012-12-31,18.233213,19.121429,18.178572,19.006071,16.275547,659492400
2013-01-02,19.779285,19.821428,19.343929,19.608213,16.791189,560518000
2013-01-03,19.567142,19.631071,19.321428,19.360714,16.579243,352965200
2013-01-04,19.177500,19.236786,18.779642,18.821428,16.117435,594333600
2013-01-07,18.642857,18.903570,18.400000,18.710714,16.022627,484156400
2013-01-08,18.900356,18.996071,18.616072,18.761070,16.065752,458707200
2013-01-09,18.660713,18.750357,18.428213,18.467857,15.814664,407604400
2013-01-10,18.876785,18.882856,18.411428,18.696787,16.010696,601146000
2013-01-11,18.607143,18.761429,18.536428,18.582144,15.912526,350506800
2013-01-14,17.952856,18.125000,17.803928,17.919643,15.345205,734207600
2013-01-15,17.796429,17.821072,17.263571,17.354286,14.861076,876772400
2013-01-16,17.665714,18.194286,17.589287,18.074642,15.477942,690804800
2013-01-17,18.225357,18.241072,17.929644,17.952856,15.373641,453678400
2013-01-18,17.804285,17.936428,17.728571,17.857143,15.291682,472922800
2013-01-22,18.020000,18.138571,17.736786,18.027500,15.437572,461546400
2013-01-23,18.171785,18.392500,18.027500,18.357500,15.720160,861509600
2013-01-24,16.428572,16.633215,16.080357,16.089287,13.777809,1460852400
2013-01-25,16.131786,16.293928,15.535714,15.710000,13.453012,1208026400
2013-01-28,15.636786,16.186071,15.566429,16.065357,13.757318,785517600
2013-01-29,16.375000,16.435715,16.147142,16.366785,14.015440,571158000
2013-01-30,16.321428,16.521429,16.232143,16.315357,13.971400,417155200
2013-01-31,16.320715,16.402857,16.249287,16.267500,13.930421,319334400
2013-02-01,16.396786,16.410000,16.012501,16.200714,13.873227,539484400
2013-02-04,16.211071,16.283571,15.785714,15.797143,13.527637,477117200
2013-02-05,15.858929,16.419287,15.793571,16.351429,14.002289,573347600
2013-02-06,16.302500,16.660713,16.163570,16.333929,13.987304,593706400
2013-02-07,16.544643,16.785713,16.218571,16.722143,14.403200,704580800
2013-02-08,16.928572,17.100357,16.723213,16.963572,14.611150,633158400
2013-02-11,17.017857,17.319286,16.901787,17.140356,14.763418,517490400
2013-02-12,17.125357,17.227858,16.705000,16.710714,14.393356,609053200
2013-02-13,16.686071,16.915714,16.543571,16.678928,14.365976,475207600
2013-02-14,16.590000,16.844286,16.572144,16.663929,14.353060,355275200
2013-02-15,16.744642,16.791430,16.425714,16.434286,14.155264,391745200
2013-02-19,16.467857,16.526072,16.208929,16.428213,14.150030,435783600
2013-02-20,16.346071,16.346071,16.028570,16.030357,13.807347,476302400
2013-02-21,15.928571,16.041786,15.815000,15.930714,13.721520,447182400
2013-02-22,16.044643,16.128571,15.950000,16.100357,13.867640,330654800
2013-02-25,16.208929,16.254286,15.806071,15.814286,13.621242,372579200
2013-02-26,15.850714,16.126429,15.630714,16.034643,13.811037,501499600
2013-02-27,16.015356,16.158571,15.737500,15.877500,13.675686,587350400
2013-02-28,15.858929,15.995357,15.764286,15.764286,13.578175,322515200
